Time,Channel A,Channel B
(ms),(V),(V)

-1.92978734,0.23969240,0.02026429
-1.92968734,0.24005860,0.01763970
-1.92958734,0.24036380,0.01568651
-1.92948734,0.23969240,0.01336711
-1.92938734,0.24018070,0.01165807
-1.92928734,0.24011960,0.00933866
-1.92918734,0.23981440,0.00640889
-1.92908734,0.23975340,0.00439467
-1.92898734,0.24042480,0.00195319
-1.92888734,0.24018070,0.00006104
-1.92878734,0.24024170,-0.00250252
-1.92868734,0.24036380,-0.00469985
-1.92858734,0.23944820,-0.00708029
-1.92848734,0.23981440,-0.00872829
-1.92838734,0.23908200,-0.01129185
-1.92828734,0.23944820,-0.01416059
-1.92818734,0.23859370,-0.01654103
-1.92808734,0.23938720,-0.01818903
-1.92798734,0.23920410,-0.02124088
-1.92788734,0.23828850,-0.02343822
-1.92778734,0.23841060,-0.02533036
-1.92768734,0.23786130,-0.02752770
-1.92758734,0.23804440,-0.03033540
-1.92748734,0.23688470,-0.03228858
-1.92738734,0.23682360,-0.03454695
-1.92728734,0.23657950,-0.03717154
-1.92718734,0.23627430,-0.03930784
-1.92708734,0.23627430,-0.04181036
-1.92698734,0.23603010,-0.04388562
-1.92688734,0.23541980,-0.04620502
-1.92678734,0.23505360,-0.04791406
-1.92668734,0.23401590,-0.05017243
-1.92658734,0.23377180,-0.05243080
-1.92648734,0.23389390,-0.05444502
-1.92638734,0.23261210,-0.05706961
-1.92628734,0.23249000,-0.05926695
-1.92618734,0.23218480,-0.06103702
-1.92608734,0.23175760,-0.06292917
-1.92598734,0.23102510,-0.06445509
-1.92588734,0.23071990,-0.06677450
-1.92578734,0.22992650,-0.06946012
-1.92568734,0.22949920,-0.07055879
-1.92558734,0.22907190,-0.07159642
-1.92548734,0.22821740,-0.07489242
-1.92538734,0.22797330,-0.07599109
-1.92528734,0.22705770,-0.07818842
-1.92518734,0.22559280,-0.08062990
-1.92508734,0.22528760,-0.08221687
-1.92498734,0.22510450,-0.08380383
-1.92488734,0.22400590,-0.08532976
-1.92478734,0.22315130,-0.08734398
-1.92468734,0.22266300,-0.08844264
-1.92458734,0.22156440,-0.09063997
-1.92448734,0.22223580,-0.09027375
-1.92438734,0.22034360,-0.09399701
-1.92428734,0.21893980,-0.09540086
-1.92418734,0.21900080,-0.09698782
-1.92408734,0.21704760,-0.09930723
-1.92398734,0.21662040,-0.10113830
-1.92388734,0.21539960,-0.10376290
-1.92378734,0.21478930,-0.10412920
-1.92368734,0.21442300,-0.10620440
-1.92358734,0.21289710,-0.10742520
-1.92348734,0.21210360,-0.10852380
-1.92338734,0.21131020,-0.11004970
-1.92328734,0.20960110,-0.11151460
-1.92318734,0.20905180,-0.11285740
-1.92308734,0.20789210,-0.11462750
-1.92298734,0.20691550,-0.11603140
-1.92288734,0.20648820,-0.11719110
-1.92278734,0.20484020,-0.11902220
-1.92268734,0.20355850,-0.12018190
-1.92258734,0.20313120,-0.12128060
-1.92248734,0.20209360,-0.12225720
-1.92238734,0.20038450,-0.12439340
-1.92228734,0.19940790,-0.12512590
-1.92218734,0.19843130,-0.12714010
-1.92208734,0.19727160,-0.12817770
-1.92198734,0.19635610,-0.12933740
-1.92188734,0.19525740,-0.13049710
-1.92178734,0.19342630,-0.13141270
-1.92168734,0.19244970,-0.13293860
-1.92158734,0.19159520,-0.13361000
-1.92148734,0.19013030,-0.13470870
-1.92138734,0.18884850,-0.13647880
-1.92128734,0.18781090,-0.13708910
-1.92118734,0.18701740,-0.13879820
-1.92108734,0.18536940,-0.13965270
-1.92098734,0.18390450,-0.14056830
-1.92088734,0.18250070,-0.14154480
-1.92078734,0.18176820,-0.14307080
-1.92068734,0.18024230,-0.14459670
-1.92058734,0.17902160,-0.14502400
-1.92048734,0.17822810,-0.14661090
-1.92038734,0.17584760,-0.14685510
-1.92028734,0.17499310,-0.14777060
-1.92018734,0.17377240,-0.14911340
-1.92008734,0.17224650,-0.15002900
-1.91998734,0.17102570,-0.15063940
-1.91988734,0.16943880,-0.15149390
-1.91978734,0.16846220,-0.15271460
-1.91968734,0.16663110,-0.15308090
-1.91958734,0.16553240,-0.15417950
-1.91948734,0.16437270,-0.15576650
-1.91938734,0.16254160,-0.15625480
-1.91928734,0.16132080,-0.15613270
-1.91918734,0.15961180,-0.15875730
-1.91908734,0.15875730,-0.15900140
-1.91898734,0.15723140,-0.15997800
-1.91888734,0.15540020,-0.16125980
-1.91878734,0.15417950,-0.16187020
-1.91868734,0.15326400,-0.16284680
-1.91858734,0.15155490,-0.16370130
-1.91848734,0.15045620,-0.16443370
-1.91838734,0.14886930,-0.16516620
-1.91828734,0.14807580,-0.16602070
-1.91818734,0.14545120,-0.16663110
-1.91808734,0.14453570,-0.16742450
-1.91798734,0.14300970,-0.16821800
-1.91788734,0.14160590,-0.16870630
-1.91778734,0.13989680,-0.16931670
-1.91768734,0.13818780,-0.16937770
-1.91758734,0.13684500,-0.17065950
-1.91748734,0.13550220,-0.17139190
-1.91738734,0.13415940,-0.17114780
-1.91728734,0.13306070,-0.17188020
-1.91718734,0.13104650,-0.17303990
-1.91708734,0.12933740,-0.17352820
-1.91698734,0.12756740,-0.17426070
-1.91688734,0.12695700,-0.17389450
-1.91678734,0.12537000,-0.17468800
-1.91668734,0.12384410,-0.17511520
-1.91658734,0.12219610,-0.17596970
-1.91648734,0.12060910,-0.17548140
-1.91638734,0.11908320,-0.17645800
-1.91628734,0.11835080,-0.17517620
-1.91618734,0.11603140,-0.17688530
-1.91608734,0.11432230,-0.17658010
-1.91598734,0.11304060,-0.17664110
-1.91588734,0.11133150,-0.17737360
-1.91578734,0.11078220,-0.17712940
-1.91568734,0.10840170,-0.17822810
-1.91558734,0.10675370,-0.17798390
-1.91548734,0.10510570,-0.17786190
-1.91538734,0.10357980,-0.17804500
-1.91528734,0.10193180,-0.17780080
-1.91518734,0.10058900,-0.17786190
-1.91508734,0.09936827,-0.17786190
-1.91498734,0.09735405,-0.17761770
-1.91488734,0.09613331,-0.17645800
-1.91478734,0.09491257,-0.17712940
-1.91468734,0.09344768,-0.17706840
-1.91458734,0.09137242,-0.17670220
-1.91448734,0.08948027,-0.17706840
-1.91438734,0.08862575,-0.17712940
-1.91428734,0.08697775,-0.17700730
-1.91418734,0.08514664,-0.17670220
-1.91408734,0.08380383,-0.17737360
-1.91398734,0.08227790,-0.17645800
-1.91388734,0.07910398,-0.17596970
-1.91378734,0.08075198,-0.17444380
-1.91368734,0.07751702,-0.17462690
-1.91358734,0.07678457,-0.17383340
-1.91348734,0.07440413,-0.17389450
-1.91338734,0.07348857,-0.17322310
-1.91328734,0.07190160,-0.17322310
-1.91318734,0.07068087,-0.17236850
-1.91308734,0.06884976,-0.17169710
-1.91298734,0.06671346,-0.17175820
-1.91288734,0.06561480,-0.17084260
-1.91278734,0.06433302,-0.17059850
-1.91268734,0.06280709,-0.16907250
-1.91258734,0.06170843,-0.16834010
-1.91248734,0.05993835,-0.16852320
-1.91238734,0.05841243,-0.16809590
-1.91228734,0.05713065,-0.16632590
-1.91218734,0.05554369,-0.16657000
-1.91208734,0.05395672,-0.16565450
-1.91198734,0.05261391,-0.16504410
-1.91188734,0.05127110,-0.16406750
-1.91178734,0.04950102,-0.16357920
-1.91168734,0.04809717,-0.16284680
-1.91158734,0.04687643,-0.16162600
-1.91148734,0.04535051,-0.16132080
-1.91138734,0.04370251,-0.16010010
-1.91128734,0.04254280,-0.15973390
-1.91118734,0.04065065,-0.15808590
-1.91108734,0.04022340,-0.15778070
-1.91098734,0.03869747,-0.15717030
-1.91088734,0.03711051,-0.15540020
-1.91078734,0.03595080,-0.15503400
-1.91068734,0.03418073,-0.15460680
-1.91058734,0.03332621,-0.15222630
-1.91048734,0.03253273,-0.15137180
-1.91038734,0.03076266,-0.15094450
-1.91028734,0.02917570,-0.14966280
-1.91018734,0.02807703,-0.14886930
-1.91008734,0.02685629,-0.14874720
-1.90998734,0.02606281,-0.14654990
-1.90988734,0.02435377,-0.14587850
-1.90978734,0.02325510,-0.14508500
-1.90968734,0.02160710,-0.14386430
-1.90958734,0.02044740,-0.14282660
-1.90948734,0.01892148,-0.14215520
-1.90938734,0.01849422,-0.14081240
-1.90928734,0.01684622,-0.13892020
-1.90918734,0.01617481,-0.13873710
-1.90908734,0.01470992,-0.13806570
-1.90898734,0.01391644,-0.13721120
-1.90888734,0.01269570,-0.13666190
-1.90878734,0.01086459,-0.13544110
-1.90868734,0.00976592,-0.13415940
-1.90858734,0.00903348,-0.13312170
-1.90848734,0.00769066,-0.13196200
-1.90838734,0.00677511,-0.13061920
-1.90828734,0.00567644,-0.12976470
-1.90818734,0.00445570,-0.12927640
-1.90808734,0.00347911,-0.12768950
-1.90798734,0.00268563,-0.12640770
-1.90788734,0.00140385,-0.12585830
-1.90778734,0.00054933,-0.12439340
-1.90768734,-0.00030519,-0.12280650
-1.90758734,-0.00170904,-0.12219610
-1.90748734,-0.00262459,-0.12073120
-1.90738734,-0.00378430,-0.11987670
-1.90728734,-0.00488296,-0.11865600
-1.90718734,-0.00592059,-0.11749630
-1.90708734,-0.00628681,-0.11609240
-1.90698734,-0.00738548,-0.11487170
-1.90688734,-0.00824000,-0.11407820
-1.90678734,-0.00903348,-0.11236910
-1.90668734,-0.01080355,-0.11114840
-1.90658734,-0.01104770,-0.10943940
-1.90648734,-0.01251259,-0.10943940
-1.90638734,-0.01245155,-0.10699790
-1.90628734,-0.01324503,-0.10608230
-1.90618734,-0.01440474,-0.10419020
-1.90608734,-0.01538133,-0.10315260
-1.90598734,-0.01532029,-0.10071110
-1.90588734,-0.01684622,-0.10046690
-1.90578734,-0.01763970,-0.09887997
-1.90568734,-0.01831111,-0.09729300
-1.90558734,-0.01892148,-0.09570605
-1.90548734,-0.01989807,-0.09393597
-1.90538734,-0.02044740,-0.09289834
-1.90528734,-0.02197333,-0.09387493
-1.90518734,-0.02179022,-0.08948027
-1.90508734,-0.02288888,-0.08905301
-1.90498734,-0.02282785,-0.08600116
-1.90488734,-0.02294992,-0.08392590
-1.90478734,-0.02417066,-0.08313242
-1.90468734,-0.02441481,-0.08069094
-1.90458734,-0.02575762,-0.07898191
-1.90448734,-0.02606281,-0.07745598
-1.90438734,-0.02655110,-0.07525864
-1.90428734,-0.02764977,-0.07324442
-1.90418734,-0.02783288,-0.07159642
-1.90408734,-0.02771081,-0.07000946
-1.90398734,-0.02862636,-0.06750694
-1.90388734,-0.02905362,-0.06579791
-1.90378734,-0.02880947,-0.06396680
-1.90368734,-0.02972503,-0.06237983
-1.90358734,-0.03045747,-0.06006043
-1.90348734,-0.03033540,-0.05731376
-1.90338734,-0.03082369,-0.05578784
-1.90328734,-0.03118992,-0.05383465
-1.90318734,-0.03143407,-0.05230872
-1.90308734,-0.03180028,-0.04968413
-1.90298734,-0.03204443,-0.04773095
-1.90288734,-0.03125095,-0.04577776
-1.90278734,-0.03222755,-0.04303110
-1.90268734,-0.03265481,-0.04071169
-1.90258734,-0.03357036,-0.03894162
-1.90248734,-0.03363140,-0.03656118
-1.90238734,-0.03350932,-0.03448591
-1.90228734,-0.03418073,-0.03210547
-1.90218734,-0.03357036,-0.03003021
-1.90208734,-0.03430280,-0.02734458
-1.90198734,-0.03436384,-0.02539140
-1.90188734,-0.03369243,-0.02221747
-1.90178734,-0.03430280,-0.02075259
-1.90168734,-0.03430280,-0.01892148
-1.90158734,-0.03418073,-0.01580859
-1.90148734,-0.03473006,-0.01367229
-1.90138734,-0.03399762,-0.01153600
-1.90128734,-0.03418073,-0.00836207
-1.90118734,-0.03460799,-0.00646992
-1.90108734,-0.03381451,-0.00408948
-1.90098734,-0.03405866,-0.00177007
-1.90088734,-0.03460799,0.00061037
-1.90078734,-0.03424177,0.00292978
-1.90068734,-0.03350932,0.00549333
-1.90058734,-0.03369243,0.00769066
-1.90048734,-0.03381451,0.00915555
-1.90038734,-0.03320414,0.01226844
-1.90028734,-0.03277688,0.01464888
-1.90018734,-0.03283792,0.01666311
-1.90008734,-0.03289896,0.01983703
-1.89998734,-0.03259377,0.02148503
-1.89988734,-0.03210547,0.02374340
-1.89978734,-0.03180028,0.02642903
-1.89968734,-0.03167821,0.02795495
-1.89958734,-0.03082369,0.03033540
-1.89948734,-0.03045747,0.03210547
-1.89938734,-0.03003021,0.03448591
-1.89928734,-0.02948088,0.03698843
-1.89918734,-0.02948088,0.03906369
-1.89908734,-0.02905362,0.04138310
-1.89898734,-0.02838221,0.04364147
-1.89888734,-0.02783288,0.04614399
-1.89878734,-0.02734458,0.04846339
-1.89868734,-0.02771081,0.04968413
-1.89858734,-0.02716147,0.05188147
-1.89848734,-0.02624592,0.05359050
-1.89838734,-0.02557451,0.05603198
-1.89828734,-0.02533036,0.05871761
-1.89818734,-0.02484207,0.06006043
-1.89808734,-0.02368236,0.06213569
-1.89798734,-0.02356029,0.06445509
-1.89788734,-0.02246162,0.06646931
-1.89778734,-0.02203436,0.06842250
-1.89768734,-0.02166814,0.07031465
-1.89758734,-0.02099673,0.07220680
-1.89748734,-0.02008118,0.07391583
-1.89738734,-0.02038636,0.07544176
-1.89728734,-0.01861629,0.07678457
-1.89718734,-0.01800592,0.07849361
-1.89708734,-0.01757866,0.08044679
-1.89698734,-0.01678518,0.08105716
-1.89688734,-0.01574755,0.08349864
-1.89678734,-0.01477096,0.08526871
-1.89668734,-0.01330607,0.08691671
-1.89658734,-0.01306192,0.08893093
-1.89648734,-0.01293985,0.09094515
-1.89638734,-0.01184118,0.09210486
-1.89628734,-0.01135289,0.09387493
-1.89618734,-0.00988800,0.09460738
-1.89608734,-0.00897244,0.09588916
-1.89598734,-0.00805689,0.09808649
-1.89588734,-0.00738548,0.09973449
-1.89578734,-0.00567644,0.10254220
-1.89568734,-0.00531022,0.10046690
-1.89558734,-0.00524918,0.10309150
-1.89548734,-0.00256356,0.10461740
-1.89538734,-0.00354015,0.10541090
-1.89528734,-0.00128178,0.10687580
-1.89518734,-0.00030519,0.10840170
-1.89508734,0.00000000,0.11059910
-1.89498734,0.00128178,0.11200290
-1.89488734,0.00238044,0.11285740
-1.89478734,0.00360118,0.11444440
-1.89468734,0.00494400,0.11609240
-1.89458734,0.00598163,0.11688590
-1.89448734,0.00653096,0.11810660
-1.89438734,0.00817896,0.11969360
-1.89428734,0.00915555,0.12018190
-1.89418734,0.01074252,0.12158570
-1.89408734,0.01129185,0.12286750
-1.89398734,0.01330607,0.12408830
-1.89388734,0.01336711,0.12549210
-1.89378734,0.01538133,0.12726220
-1.89368734,0.01641896,0.12750630
-1.89358734,0.01770074,0.12884910
-1.89348734,0.01947081,0.13092440
-1.89338734,0.02026429,0.13116860
-1.89328734,0.02154607,0.13202310
-1.89318734,0.02276681,0.13385420
-1.89308734,0.02325510,0.13464770
-1.89298734,0.02484207,0.13531910
-1.89288734,0.02667318,0.13678400
-1.89278734,0.02740562,0.13776050
-1.89268734,0.02911466,0.13898130
-1.89258734,0.02960295,0.14032410
-1.89248734,0.03106784,0.14136170
-1.89238734,0.03283792,0.14178900
-1.89228734,0.03411970,0.14294870
-1.89218734,0.03570665,0.14392530
-1.89208734,0.03680532,0.14447460
-1.89198734,0.03912473,0.14612260
-1.89188734,0.04010132,0.14691610
-1.89178734,0.04095584,0.14770960
-1.89168734,0.04303110,0.14880830
-1.89158734,0.04370251,0.14954070
-1.89148734,0.04474013,0.14984590
-1.89138734,0.04657125,0.15088350
-1.89128734,0.04791406,0.15222630
-1.89118734,0.04895169,0.15301980
-1.89108734,0.05066073,0.15381330
-1.89098734,0.05255287,0.15442370
-1.89088734,0.05346843,0.15625480
-1.89078734,0.05493332,0.15631580
-1.89068734,0.05639821,0.15704830
-1.89058734,0.05810724,0.15796380
-1.89048734,0.05938902,0.15930660
-1.89038734,0.06085391,0.15948970
-1.89028734,0.06170843,0.16046630
-1.89018734,0.06396680,0.16064940
-1.89008734,0.06494339,0.16144290
-1.88998734,0.06689657,0.16266370
-1.88988734,0.06836146,0.16333510
-1.88978734,0.07000946,0.16406750
-1.88968734,0.07159642,0.16449480
-1.88958734,0.07245094,0.16522720
-1.88948734,0.07422101,0.16602070
-1.88938734,0.07605213,0.16675310
-1.88928734,0.07776116,0.16736350
-1.88918734,0.07959227,0.16754660
-1.88908734,0.08093509,0.16821800
-1.88898734,0.08191168,0.16846220
-1.88888734,0.08355968,0.16895050
-1.88878734,0.08496353,0.16962190
-1.88868734,0.08679464,0.16998810
-1.88858734,0.08813746,0.17041540
-1.88848734,0.08978546,0.17047640
-1.88838734,0.09143345,0.17084260
-1.88828734,0.09302042,0.17120880
-1.88818734,0.09503464,0.17157510
-1.88808734,0.09582812,0.17163610
-1.88798734,0.09747612,0.17169710
-1.88788734,0.09894101,0.17157510
-1.88778734,0.10058900,0.17194130
-1.88768734,0.10199290,0.17163610
-1.88758734,0.10437330,0.17389450
-1.88748734,0.10553300,0.17181920
-1.88738734,0.10693690,0.17316200
-1.88728734,0.10913420,0.17285680
-1.88718734,0.11004970,0.17249060
-1.88708734,0.11120950,0.17242960
-1.88698734,0.11255230,0.17194130
-1.88688734,0.11432230,0.17133090
-1.88678734,0.11584830,0.17194130
-1.88668734,0.11786250,0.17108680
-1.88658734,0.11957150,0.17120880
-1.88648734,0.12060910,0.17078160
-1.88638734,0.12237920,0.17017120
-1.88628734,0.12421030,0.17041540
-1.88618734,0.12549210,0.17151400
-1.88608734,0.12707910,0.17120880
-1.88598734,0.12738430,0.17084260
-1.88588734,0.12915430,0.16998810
-1.88578734,0.13068030,0.16858420
-1.88568734,0.13299970,0.16864530
-1.88558734,0.13428140,0.16785180
-1.88548734,0.13464770,0.16687520
-1.88538734,0.13666190,0.16595970
-1.88528734,0.13843200,0.16620380
-1.88518734,0.13965270,0.16480000
-1.88508734,0.14130070,0.16431160
-1.88498734,0.14294870,0.16382340
-1.88488734,0.14453570,0.16333510
-1.88478734,0.14654990,0.16266370
-1.88468734,0.14795370,0.16193120
-1.88458734,0.14923550,0.16119880
-1.88448734,0.15082250,0.16077150
-1.88438734,0.15247050,0.16022220
-1.88428734,0.15356910,0.15894040
-1.88418734,0.15436260,0.15894040
-1.88408734,0.15637680,0.15784170
-1.88398734,0.15790280,0.15619370
-1.88388734,0.15875730,0.15558340
-1.88378734,0.16010010,0.15497300
-1.88368734,0.16168710,0.15430160
-1.88358734,0.16254160,0.15314190
-1.88348734,0.16425060,0.15149390
-1.88338734,0.16565450,0.15149390
-1.88328734,0.16730250,0.15015110
-1.88318734,0.16711940,0.14905240
-1.88308734,0.17047640,0.14770960
-1.88298734,0.17047640,0.14685510
-1.88288734,0.17267370,0.14606160
-1.88278734,0.17377240,0.14557330
-1.88268734,0.17505420,0.14441360
-1.88258734,0.17670220,0.14349800
-1.88248734,0.17761770,0.14233830
-1.88238734,0.17865540,0.14160590
-1.88228734,0.18048650,0.13983580
-1.88218734,0.18219550,0.13849300
-1.88208734,0.18335520,0.13800470
-1.88198734,0.18475910,0.13641770
-1.88188734,0.18585770,0.13464770
-1.88178734,0.18707850,0.13409830
-1.88168734,0.18787190,0.13348800
-1.88158734,0.18951990,0.13184000
-1.88148734,0.19086280,0.13116860
-1.88138734,0.19165620,0.13043610
-1.88128734,0.19293800,0.12891020
-1.88118734,0.19367050,0.12762840
-1.88108734,0.19458600,0.12610250
-1.88098734,0.19574570,0.12506480
-1.88088734,0.19757680,0.12475970
-1.88078734,0.19849240,0.12317270
-1.88068734,0.19910280,0.12158570
-1.88058734,0.20081180,0.12060910
-1.88048734,0.20160530,0.11926630
-1.88038734,0.20319220,0.11810660
-1.88028734,0.20416880,0.11706900
-1.88018734,0.20520650,0.11597030
-1.88008734,0.20599990,0.11377300
-1.87998734,0.20728170,0.11365090
-1.87988734,0.20795310,0.11285740
-1.87978734,0.20874660,0.11127050
-1.87968734,0.21033360,0.10974460
-1.87958734,0.21069980,0.10870690
-1.87948734,0.21149330,0.10724200
-1.87938734,0.21265300,0.10596030
-1.87928734,0.21369060,0.10492260
-1.87918734,0.21460620,0.10278630
-1.87908734,0.21527760,0.10174870
-1.87898734,0.21631520,0.10065000
-1.87888734,0.21637620,0.09961241
-1.87878734,0.21753590,0.09845271
-1.87868734,0.21893980,0.09717093
-1.87858734,0.21948910,0.09570605
-1.87848734,0.21997740,0.09411909
-1.87838734,0.22064880,0.09283730
-1.87828734,0.22180850,0.09094515
-1.87818734,0.22254100,0.08972442
-1.87808734,0.22321240,0.08771019
-1.87798734,0.22388380,0.08734398
-1.87788734,0.22504350,0.08520768
-1.87778734,0.22455520,0.08288828
-1.87768734,0.22620320,0.08215582
-1.87758734,0.22693560,0.07965331
-1.87748734,0.22772910,0.07940916
-1.87738734,0.22894990,0.07757805
-1.87728734,0.22894990,0.07544176
-1.87718734,0.22943820,0.07367168
-1.87708734,0.22974330,0.07184057
-1.87698734,0.23047580,0.07031465
-1.87688734,0.23114720,0.06836146
-1.87678734,0.23139130,0.06683554
-1.87668734,0.23194070,0.06488235
-1.87658734,0.23181860,0.06152532
-1.87648734,0.23303930,0.06201361
-1.87638734,0.23285620,0.05883969
-1.87628734,0.23413800,0.05761895
-1.87618734,0.23493150,0.05554369
-1.87608734,0.23413800,0.05383465
-1.87598734,0.23487040,0.05206458
-1.87588734,0.23456530,0.04992828
-1.87578734,0.23590810,0.04791406
-1.87568734,0.23651840,0.04638813
-1.87558734,0.23657950,0.04406873
-1.87548734,0.23657950,0.04162725
-1.87538734,0.23700670,0.03973510
-1.87528734,0.23737300,0.03796503
-1.87518734,0.23810540,0.03582873
-1.87508734,0.23822750,0.03332621
-1.87498734,0.23828850,0.03131199
-1.87488734,0.23847160,0.02899258
-1.87478734,0.23853270,0.02758873
-1.87468734,0.23847160,0.02526933
-1.87458734,0.23944820,0.02288888
-1.87448734,0.23932610,0.02087466
-1.87438734,0.23859370,0.01855525
-1.87428734,0.23999760,0.01605274
-1.87418734,0.23902100,0.01440474
-1.87408734,0.23969240,0.01196326
-1.87398734,0.23963130,0.00976592
-1.87388734,0.23957030,0.00762963
-1.87378734,0.24011960,0.00537126
-1.87368734,0.23938720,0.00286874
-1.87358734,0.23938720,0.00091556
-1.87348734,0.24005860,-0.00140385
-1.87338734,0.23969240,-0.00335704
-1.87328734,0.23938720,-0.00616474
-1.87318734,0.23902100,-0.00830104
-1.87308734,0.23969240,-0.01062044
-1.87298734,0.23938720,-0.01287881
-1.87288734,0.23926510,-0.01538133
-1.87278734,0.23841060,-0.01763970
-1.87268734,0.23822750,-0.01989807
-1.87258734,0.23895990,-0.02227851
-1.87248734,0.23853270,-0.02417066
-1.87238734,0.23786130,-0.02618488
-1.87228734,0.23749500,-0.02887051
-1.87218734,0.23700670,-0.03045747
-1.87208734,0.23737300,-0.03375347
-1.87198734,0.23615220,-0.03552354
-1.87188734,0.23615220,-0.03790399
-1.87178734,0.23541980,-0.04028443
-1.87168734,0.23499250,-0.04162725
-1.87158734,0.23572500,-0.04449598
-1.87148734,0.23487040,-0.04693747
-1.87138734,0.23371080,-0.04907376
-1.87128734,0.23346660,-0.05139317
-1.87118734,0.23297830,-0.05371258
-1.87108734,0.23242900,-0.05548265
-1.87098734,0.23224590,-0.05725272
-1.87088734,0.23194070,-0.05993835
-1.87078734,0.23108610,-0.06231879
-1.87068734,0.23053680,-0.06408887
-1.87058734,0.22949920,-0.06604205
-1.87048734,0.22956020,-0.06872769
-1.87038734,0.22956020,-0.07055879
-1.87028734,0.22797330,-0.07141331
-1.87018734,0.22693560,-0.07464828
-1.87008734,0.22699670,-0.07666250
-1.86998734,0.22663040,-0.07843257
-1.86988734,0.22608110,-0.07977539
-1.86978734,0.22473830,-0.08215582
-1.86968734,0.22394480,-0.08355968
-1.86958734,0.22425000,-0.08520768
-1.86948734,0.22321240,-0.08777124
-1.86938734,0.22229680,-0.08929716
-1.86928734,0.22132020,-0.09112827
-1.86918734,0.22022160,-0.09314249
-1.86908734,0.21942810,-0.09479049
-1.86898734,0.21881770,-0.09674367
-1.86888734,0.21747490,-0.09765923
-1.86878734,0.21680350,-0.09930723
-1.86868734,0.21643730,-0.10077210
-1.86858734,0.21564380,-0.10223700
-1.86848734,0.21460620,-0.10419020
-1.86838734,0.21320230,-0.10608230
-1.86828734,0.21259190,-0.10693690
-1.86818734,0.21143220,-0.10925630
-1.86808734,0.21106600,-0.11029390
-1.86798734,0.21076080,-0.11169770
-1.86788734,0.20911280,-0.11255230
-1.86778734,0.20813620,-0.11413920
-1.86768734,0.20642720,-0.11529890
-1.86758734,0.20642720,-0.11731310
-1.86748734,0.20496230,-0.11847290
-1.86738734,0.20368050,-0.12005980
-1.86728734,0.20258190,-0.12073120
-1.86718734,0.20197150,-0.12286750
-1.86708734,0.20075080,-0.12433240
-1.86698734,0.19861450,-0.12732320
-1.86688734,0.19843130,-0.12628560
-1.86678734,0.19690540,-0.12872710
-1.86668734,0.19605090,-0.12891020
-1.86658734,0.19556260,-0.12927640
-1.86648734,0.19348730,-0.13135170
-1.86638734,0.19287700,-0.13214520
-1.86628734,0.19110690,-0.13397630
-1.86618734,0.19006930,-0.13556320
-1.86608734,0.18848230,-0.13599050
-1.86598734,0.18762780,-0.13721120
-1.86588734,0.18701740,-0.13855400
-1.86578734,0.18579670,-0.14044620
-1.86568734,0.18341620,-0.14081240
-1.86558734,0.18231760,-0.14197210
-1.86548734,0.18152410,-0.14337600
-1.86538734,0.18024230,-0.14374220
-1.86528734,0.17871640,-0.14496290
-1.86518734,0.17706840,-0.14612260
-1.86508734,0.17596970,-0.14740440
-1.86498734,0.17548140,-0.14880830
-1.86488734,0.17377240,-0.14868620
-1.86478734,0.17242960,-0.15057830
-1.86468734,0.17120880,-0.15112770
-1.86458734,0.17023230,-0.15259250
-1.86448734,0.16876740,-0.15381330
-1.86438734,0.16718040,-0.15485090
-1.86428734,0.16583760,-0.15527820
-1.86418734,0.16449480,-0.15710930
-1.86408734,0.16278570,-0.15656000
-1.86398734,0.16199230,-0.15765860
-1.86388734,0.16064940,-0.15839110
-1.86378734,0.15875730,-0.15948970
-1.86368734,0.15814690,-0.16022220
-1.86358734,0.15637680,-0.16083250
-1.86348734,0.15436260,-0.16199230
-1.86338734,0.15314190,-0.16180910
-1.86328734,0.15155490,-0.16351820
-1.86318734,0.15045620,-0.16437270
-1.86308734,0.14941860,-0.16510510
-1.86298734,0.14722130,-0.16626480
-1.86288734,0.14654990,-0.16620380
-1.86278734,0.14508500,-0.16663110
-1.86268734,0.14282660,-0.16754660
-1.86258734,0.14166690,-0.16815700
-1.86248734,0.14014100,-0.16827910
-1.86238734,0.13892020,-0.16901150
-1.86228734,0.13696710,-0.17023230
-1.86218734,0.13531910,-0.17090370
-1.86208734,0.13464770,-0.17133090
-1.86198734,0.13238930,-0.17236850
-1.86188734,0.13110750,-0.17322310
-1.86178734,0.12952060,-0.17322310
-1.86168734,0.12738430,-0.17395550
-1.86158734,0.12665180,-0.17401650
-1.86148734,0.12506480,-0.17456590
-1.86138734,0.12323370,-0.17517620
-1.86128734,0.12164680,-0.17596970
-1.86118734,0.11999880,-0.17615280
-1.86108734,0.11847290,-0.17645800
-1.86098734,0.11700800,-0.17645800
-1.86088734,0.11560410,-0.17706840
-1.86078734,0.11413920,-0.17658010
-1.86068734,0.11230810,-0.17743460
-1.86058734,0.11084320,-0.17706840
-1.86048734,0.10968350,-0.17749570
-1.86038734,0.10754720,-0.17877740
-1.86028734,0.10657060,-0.17835020
-1.86018734,0.10522780,-0.17822810
-1.86008734,0.10272530,-0.17889950
-1.85998734,0.10126040,-0.17847230
-1.85988734,0.10003970,-0.17731250
-1.85978734,0.09875789,-0.17902160
-1.85968734,0.09747612,-0.17798390
-1.85958734,0.09588916,-0.17694630
-1.85948734,0.09387493,-0.17841120
-1.85938734,0.09253212,-0.17798390
-1.85928734,0.09076205,-0.17694630
