Time,Channel A,Channel B
(ms),(V),(V)

0.64183835,0.39997560,-0.02526933
0.64193835,0.39985350,-0.02600177
0.64203835,0.39887690,-0.02728355
0.64213835,0.39875480,-0.02801599
0.64223835,0.39869380,-0.02874844
0.64233835,0.39851070,-0.02978607
0.64243835,0.39826660,-0.03076266
0.64253835,0.39765620,-0.03186132
0.64263835,0.39759510,-0.03265481
0.64273835,0.39704580,-0.03308206
0.64283835,0.39680170,-0.03405866
0.64293835,0.39631340,-0.03576769
0.64303835,0.39649650,-0.03576769
0.64313835,0.39558090,-0.03711051
0.64323835,0.39582510,-0.03759880
0.64333835,0.39521470,-0.03863643
0.64343835,0.39484850,-0.03985717
0.64353835,0.39472640,-0.04028443
0.64363835,0.39387190,-0.04126102
0.64373835,0.39374980,-0.04187139
0.64383835,0.39320050,-0.04297006
0.64393835,0.39289530,-0.04388562
0.64403835,0.39320050,-0.04486221
0.64413835,0.39216290,-0.04583880
0.64423835,0.39252910,-0.04693747
0.64433835,0.39155250,-0.04736473
0.64443835,0.39167450,-0.04785302
0.64453835,0.39075900,-0.04950102
0.64463835,0.39057590,-0.04974517
0.64473835,0.39020970,-0.05059969
0.64483835,0.38972140,-0.05206458
0.64493835,0.38935520,-0.05310221
0.64503835,0.38862270,-0.05340739
0.64513835,0.38837860,-0.05444502
0.64523835,0.38703570,-0.05505539
0.64533835,0.38697470,-0.05621509
0.64543835,0.38612020,-0.05682547
0.64553835,0.38569290,-0.05767998
0.64563835,0.38502150,-0.05877865
0.64573835,0.38532670,-0.05932798
0.64583835,0.38422800,-0.05987731
0.64593835,0.38380080,-0.06103702
0.64603835,0.38355660,-0.06183050
0.64613835,0.38306830,-0.06195258
0.64623835,0.38209170,-0.06323435
0.64633835,0.38160340,-0.06427198
0.64643835,0.38093200,-0.06512650
0.64653835,0.38038270,-0.06616413
0.64663835,0.37928400,-0.06689657
0.64673835,0.37928400,-0.06714072
0.64683835,0.37885680,-0.06817835
0.64693835,0.37818540,-0.06903287
0.64703835,0.37751400,-0.06994842
0.64713835,0.37653740,-0.07080294
0.64723835,0.37549970,-0.07153539
0.64733835,0.37549970,-0.07208472
0.64743835,0.37488940,-0.07348857
0.64753835,0.37421800,-0.07428205
0.64763835,0.37348550,-0.07483138
0.64773835,0.37324140,-0.07550279
0.64783835,0.37189860,-0.07629627
0.64793835,0.37208170,-0.07666250
0.64803835,0.37134920,-0.07721183
0.64813835,0.37037260,-0.07763909
0.64823835,0.36957910,-0.07953124
0.64833835,0.36866360,-0.08014160
0.64843835,0.36848050,-0.08105716
0.64853835,0.36732080,-0.08142339
0.64863835,0.36664940,-0.08258308
0.64873835,0.36548970,-0.08331553
0.64883835,0.36500140,-0.08435316
0.64893835,0.36433000,-0.08478042
0.64903835,0.36378060,-0.08557390
0.64913835,0.36237680,-0.08642842
0.64923835,0.36182740,-0.08697775
0.64933835,0.36158330,-0.08813746
0.64943835,0.36103400,-0.08923613
0.64953835,0.35944700,-0.09002960
0.64963835,0.35895870,-0.09009064
0.64973835,0.35786000,-0.09100620
0.64983835,0.35688340,-0.09204382
0.64993835,0.35584580,-0.09167761
0.65003835,0.35523550,-0.09314249
0.65013835,0.35505240,-0.09356975
0.65023835,0.35383160,-0.09393597
0.65033835,0.35273290,-0.09497360
0.65043835,0.35193940,-0.09552293
0.65053835,0.35077970,-0.09662160
0.65063835,0.34974210,-0.09741508
0.65073835,0.34931490,-0.09778130
0.65083835,0.34839930,-0.09784234
0.65093835,0.34827720,-0.09784234
0.65103835,0.34638510,-0.09991760
0.65113835,0.34614090,-0.09930723
0.65123835,0.34467600,-0.10083320
0.65133835,0.34315010,-0.10113830
0.65143835,0.34315010,-0.10254220
0.65153835,0.34192940,-0.10351880
0.65163835,0.34095280,-0.10376290
0.65173835,0.33979310,-0.10425120
0.65183835,0.33942690,-0.10510570
0.65193835,0.33875550,-0.10522780
0.65203835,0.33783990,-0.10571610
0.65213835,0.33655810,-0.10644860
0.65223835,0.33527630,-0.10724200
0.65233835,0.33405560,-0.10809660
0.65243835,0.33362840,-0.10834070
0.65253835,0.33198030,-0.10986660
0.65263835,0.33222450,-0.10779140
0.65273835,0.32978300,-0.10992770
0.65283835,0.32911160,-0.11023290
0.65293835,0.32844020,-0.11120950
0.65303835,0.32642600,-0.11212500
0.65313835,0.32618180,-0.11285740
0.65323835,0.32502210,-0.11365090
0.65333835,0.32422860,-0.11438340
0.65343835,0.32276370,-0.11511580
0.65353835,0.32135990,-0.11554310
0.65363835,0.32105470,-0.11609240
0.65373835,0.31958980,-0.11676380
0.65383835,0.31830810,-0.11725210
0.65393835,0.31836910,-0.11798460
0.65403835,0.31672110,-0.11871700
0.65413835,0.31556140,-0.11871700
0.65423835,0.31458480,-0.11951050
0.65433835,0.31324200,-0.12005980
0.65443835,0.31220440,-0.12109740
0.65453835,0.31147190,-0.12140260
0.65463835,0.30957980,-0.12213510
0.65473835,0.30884730,-0.12250130
0.65483835,0.30744350,-0.12341690
0.65493835,0.30628380,-0.12366100
0.65503835,0.30555130,-0.12451550
0.65513835,0.30390330,-0.12524800
0.65523835,0.30262150,-0.12591940
0.65533835,0.30158390,-0.12701800
0.65543835,0.30066840,-0.12738430
0.65553835,0.29920350,-0.12811670
0.65563835,0.29828790,-0.12823880
0.65573835,0.29755550,-0.12964260
0.65583835,0.29572440,-0.12982570
0.65593835,0.29480880,-0.13025300
0.65603835,0.29432050,-0.13122960
0.65613835,0.29255040,-0.13135170
0.65623835,0.29114660,-0.13171790
0.65633835,0.29017000,-0.13281660
0.65643835,0.28894930,-0.13318280
0.65653835,0.28803370,-0.13330480
0.65663835,0.28601950,-0.13428140
0.65673835,0.28559220,-0.13476970
0.65683835,0.28388320,-0.13538010
0.65693835,0.28272350,-0.13623460
0.65703835,0.28125860,-0.13672290
0.65713835,0.27973260,-0.13769950
0.65723835,0.27845090,-0.13782160
0.65733835,0.27765740,-0.13849300
0.65743835,0.27668080,-0.13934750
0.65753835,0.27539900,-0.13916440
0.65763835,0.27393410,-0.14008000
0.65773835,0.27155370,-0.14050720
0.65783835,0.27057710,-0.14160590
0.65793835,0.26996670,-0.14166690
0.65803835,0.26789150,-0.14185000
0.65813835,0.26673180,-0.14276560
0.65823835,0.26575520,-0.14355910
0.65833835,0.26422930,-0.14374220
0.65843835,0.26355790,-0.14416940
0.65853835,0.26203190,-0.14459670
0.65863835,0.26062810,-0.14508500
0.65873835,0.25928530,-0.14587850
0.65883835,0.25769830,-0.14612260
0.65893835,0.25653860,-0.14661090
0.65903835,0.25507370,-0.14691610
0.65913835,0.25440230,-0.14795370
0.65923835,0.25287640,-0.14838100
0.65933835,0.25080110,-0.14868620
0.65943835,0.25019070,-0.14954070
0.65953835,0.24811550,-0.14923550
0.65963835,0.24689470,-0.14984590
0.65973835,0.24555190,-0.15057830
0.65983835,0.24439220,-0.15100560
0.65993835,0.24292730,-0.15118870
0.66003835,0.24237800,-0.15167700
0.66013835,0.24042480,-0.15149390
0.66023835,0.23883790,-0.15265360
0.66033835,0.23828850,-0.15308090
0.66043835,0.23609120,-0.15344710
0.66053835,0.23535870,-0.15472880
0.66063835,0.23407700,-0.15491200
0.66073835,0.23273420,-0.15491200
0.66083835,0.23096410,-0.15588850
0.66093835,0.22913300,-0.15564440
0.66103835,0.22748500,-0.15558340
0.66113835,0.22675250,-0.15656000
0.66123835,0.22516560,-0.15637680
0.66133835,0.22370070,-0.15680410
0.66143835,0.22229680,-0.15717030
0.66153835,0.22077090,-0.15723140
0.66163835,0.21918390,-0.15741450
0.66173835,0.21796320,-0.15784170
0.66183835,0.21674250,-0.15833000
0.66193835,0.21546070,-0.15900140
0.66203835,0.21356850,-0.15906250
0.66213835,0.21301920,-0.15918450
0.66223835,0.21143220,-0.15948970
0.66233835,0.20923490,-0.15979490
0.66243835,0.20795310,-0.15942870
0.66253835,0.20667130,-0.16064940
0.66263835,0.20508440,-0.16052740
0.66273835,0.20392470,-0.16089360
0.66283835,0.20203250,-0.16071050
0.66293835,0.20056760,-0.16217540
0.66303835,0.19922480,-0.16205330
0.66313835,0.19782100,-0.16223640
0.66323835,0.19635610,-0.16180910
0.66333835,0.19489120,-0.16248050
0.66343835,0.19306010,-0.16290780
0.66353835,0.19171730,-0.16290780
0.66363835,0.19080170,-0.16223640
0.66373835,0.18860440,-0.16284680
0.66383835,0.18762780,-0.16327400
0.66393835,0.18567460,-0.16370130
0.66403835,0.18524730,-0.16388440
0.66413835,0.18305000,-0.16364020
0.66423835,0.18182930,-0.16394540
0.66433835,0.17993710,-0.16339610
0.66443835,0.17889950,-0.16364020
0.66453835,0.17719050,-0.16376230
0.66463835,0.17615280,-0.16425060
0.66473835,0.17426070,-0.16388440
0.66483835,0.17267370,-0.16467790
0.66493835,0.17120880,-0.16510510
0.66503835,0.17017120,-0.16492200
0.66513835,0.16797390,-0.16510510
0.66523835,0.16705830,-0.16480000
0.66533835,0.16461680,-0.16547140
0.66543835,0.16309090,-0.16577660
0.66553835,0.16223640,-0.16522720
0.66563835,0.16089360,-0.16522720
0.66573835,0.15887940,-0.16577660
0.66583835,0.15753660,-0.16577660
0.66593835,0.15668200,-0.16608170
0.66603835,0.15436260,-0.16595970
0.66613835,0.15314190,-0.16577660
0.66623835,0.15173800,-0.16638690
0.66633835,0.15051730,-0.16595970
0.66643835,0.14850310,-0.16626480
0.66653835,0.14728230,-0.16681420
0.66663835,0.14557330,-0.16608170
0.66673835,0.14410840,-0.16608170
0.66683835,0.14252140,-0.16638690
0.66693835,0.14148380,-0.16638690
0.66703835,0.13971370,-0.16699730
0.66713835,0.13812680,-0.16663110
0.66723835,0.13684500,-0.16669210
0.66733835,0.13531910,-0.16742450
0.66743835,0.13354900,-0.16748560
0.66753835,0.13226720,-0.16742450
0.66763835,0.13037510,-0.16754660
0.66773835,0.12933740,-0.16785180
0.66783835,0.12756740,-0.16754660
0.66793835,0.12598040,-0.16772970
0.66803835,0.12439340,-0.16779080
0.66813835,0.12237920,-0.16785180
0.66823835,0.12121950,-0.16748560
0.66833835,0.11981570,-0.16754660
0.66843835,0.11804560,-0.16711940
0.66853835,0.11627550,-0.16809590
0.66863835,0.11511580,-0.16772970
0.66873835,0.11365090,-0.16754660
0.66883835,0.11175880,-0.16730250
0.66893835,0.11035490,-0.16693620
0.66903835,0.10937830,-0.16718040
0.66913835,0.10724200,-0.16711940
0.66923835,0.10608230,-0.16742450
0.66933835,0.10455640,-0.16693620
0.66943835,0.10284740,-0.16699730
0.66953835,0.10156560,-0.16699730
0.66963835,0.10040590,-0.16675310
0.66973835,0.09826960,-0.16730250
0.66983835,0.09741508,-0.16669210
0.66993835,0.09552293,-0.16669210
0.67003835,0.09448531,-0.16638690
0.67013835,0.09259316,-0.16730250
0.67023835,0.09088412,-0.16693620
0.67033835,0.08984649,-0.16632590
0.67043835,0.08758812,-0.16638690
0.67053835,0.08624531,-0.16602070
0.67063835,0.08490250,-0.16626480
0.67073835,0.08313242,-0.16626480
0.67083835,0.08172857,-0.16553240
0.67093835,0.08038575,-0.16583760
0.67103835,0.07855465,-0.16528820
0.67113835,0.07678457,-0.16644800
0.67123835,0.07623523,-0.16565450
0.67133835,0.07391583,-0.16522720
0.67143835,0.07275613,-0.16522720
0.67153835,0.07104709,-0.16565450
0.67163835,0.06909391,-0.16510510
0.67173835,0.06793420,-0.16486100
0.67183835,0.06695761,-0.16473890
0.67193835,0.06494339,-0.16449480
0.67203835,0.06396680,-0.16522720
0.67213835,0.06231879,-0.16528820
0.67223835,0.06060976,-0.16443370
0.67233835,0.05938902,-0.16449480
0.67243835,0.05798517,-0.16425060
0.67253835,0.05615406,-0.16357920
0.67263835,0.05450606,-0.16412850
0.67273835,0.05285806,-0.16431160
0.67283835,0.05139317,-0.16284680
0.67293835,0.05029450,-0.16315190
0.67303835,0.04882962,-0.16296880
0.67313835,0.04742576,-0.16321300
0.67323835,0.04535051,-0.16278570
0.67333835,0.04419080,-0.16290780
0.67343835,0.04284799,-0.16199230
0.67353835,0.04095584,-0.16205330
0.67363835,0.03967406,-0.16241950
0.67373835,0.03833125,-0.16144290
0.67383835,0.03662221,-0.16162600
0.67393835,0.03552354,-0.16095460
0.67403835,0.03454695,-0.16083250
0.67413835,0.03234962,-0.16089360
0.67423835,0.03076266,-0.16071050
0.67433835,0.02978607,-0.16034420
0.67443835,0.02795495,-0.16016110
0.67453835,0.02673421,-0.16028320
0.67463835,0.02471999,-0.15955080
0.67473835,0.02349925,-0.15961180
0.67483835,0.02166814,-0.15948970
0.67493835,0.02081362,-0.15900140
0.67503835,0.01910459,-0.15948970
0.67513835,0.01727348,-0.15857420
0.67523835,0.01666311,-0.15912350
0.67533835,0.01507614,-0.15869620
0.67543835,0.01403851,-0.15894040
0.67553835,0.01220740,-0.15790280
0.67563835,0.01037629,-0.15753660
0.67573835,0.01019318,-0.15790280
0.67583835,0.00732444,-0.15710930
0.67593835,0.00720237,-0.15717030
0.67603835,0.00531022,-0.15680410
0.67613835,0.00329600,-0.15765860
0.67623835,0.00280770,-0.15576650
0.67633835,0.00128178,-0.15625480
0.67643835,-0.00073244,-0.15558340
0.67653835,-0.00085452,-0.15521710
0.67663835,-0.00250252,-0.15491200
0.67673835,-0.00445570,-0.15460680
0.67683835,-0.00537126,-0.15454570
0.67693835,-0.00646992,-0.15436260
0.67703835,-0.00830104,-0.15436260
0.67713835,-0.00976592,-0.15478990
0.67723835,-0.01159703,-0.15454570
0.67733835,-0.01263466,-0.15442370
0.67743835,-0.01422163,-0.15375230
0.67753835,-0.01568651,-0.15326400
0.67763835,-0.01696829,-0.15350810
0.67773835,-0.01763970,-0.15131080
0.67783835,-0.01831111,-0.15118870
0.67793835,-0.02124088,-0.15143280
0.67803835,-0.02246162,-0.15112770
0.67813835,-0.02374340,-0.15082250
0.67823835,-0.02575762,-0.15143280
0.67833835,-0.02526933,-0.15173800
0.67843835,-0.02807703,-0.15131080
0.67853835,-0.02887051,-0.15082250
0.67863835,-0.03045747,-0.15082250
0.67873835,-0.03143407,-0.15082250
0.67883835,-0.03302103,-0.14996800
0.67893835,-0.03405866,-0.14954070
0.67903835,-0.03588977,-0.14996800
0.67913835,-0.03753777,-0.14838100
0.67923835,-0.03845332,-0.14893030
0.67933835,-0.04034547,-0.14856410
0.67943835,-0.04132206,-0.14801480
0.67953835,-0.04235969,-0.14703820
0.67963835,-0.04455702,-0.14734340
0.67973835,-0.04541154,-0.14612260
0.67983835,-0.04693747,-0.14661090
0.67993835,-0.04864650,-0.14679400
0.68003835,-0.04870754,-0.14612260
0.68013835,-0.05108798,-0.14526810
0.68023835,-0.05224769,-0.14551230
0.68033835,-0.05291910,-0.14447460
0.68043835,-0.05426191,-0.14465770
0.68053835,-0.05566576,-0.14471880
0.68063835,-0.05694754,-0.14368110
0.68073835,-0.05822932,-0.14343700
0.68083835,-0.05920591,-0.14343700
0.68093835,-0.06085391,-0.14246040
0.68103835,-0.06225776,-0.14117860
0.68113835,-0.06292917,-0.14197210
0.68123835,-0.06414991,-0.14093450
0.68133835,-0.06579791,-0.14069030
0.68143835,-0.06659139,-0.14093450
0.68153835,-0.06836146,-0.14014100
0.68163835,-0.06933805,-0.13989680
0.68173835,-0.07074191,-0.13959170
0.68183835,-0.07226783,-0.13916440
0.68193835,-0.07330546,-0.13818780
0.68203835,-0.07452620,-0.13818780
0.68213835,-0.07599109,-0.13806570
0.68223835,-0.07678457,-0.13708910
0.68233835,-0.07757805,-0.13660090
0.68243835,-0.07947020,-0.13666190
0.68253835,-0.08050783,-0.13629570
0.68263835,-0.08191168,-0.13538010
0.68273835,-0.08282723,-0.13519700
0.68283835,-0.08398694,-0.13495280
0.68293835,-0.08587909,-0.13391520
0.68303835,-0.08636738,-0.13342690
0.68313835,-0.08746605,-0.13269450
0.68323835,-0.08801538,-0.13208410
0.68333835,-0.08996856,-0.13214520
0.68343835,-0.09112827,-0.13098540
0.68353835,-0.09302042,-0.13116860
0.68363835,-0.09387493,-0.13098540
0.68373835,-0.09479049,-0.13049710
0.68383835,-0.09607227,-0.12952060
0.68393835,-0.09808649,-0.12891020
0.68403835,-0.09808649,-0.12872710
0.68413835,-0.09985656,-0.12829980
0.68423835,-0.10016170,-0.12738430
0.68433835,-0.10107730,-0.12714010
0.68443835,-0.10290840,-0.12634660
0.68453835,-0.10364090,-0.12579730
0.68463835,-0.10480060,-0.12518690
0.68473835,-0.10644860,-0.12555310
0.68483835,-0.10724200,-0.12445450
0.68493835,-0.10821860,-0.12402720
0.68503835,-0.10937830,-0.12335580
0.68513835,-0.11047700,-0.12317270
0.68523835,-0.11169770,-0.12207400
0.68533835,-0.11249120,-0.12176890
0.68543835,-0.11389510,-0.12146370
0.68553835,-0.11487170,-0.12091430
0.68563835,-0.11603140,-0.12036500
0.68573835,-0.11639760,-0.11957150
0.68583835,-0.11774040,-0.11908320
0.68593835,-0.11877800,-0.11847290
0.68603835,-0.12036500,-0.11804560
0.68613835,-0.12115850,-0.11743520
0.68623835,-0.12237920,-0.11682490
0.68633835,-0.12286750,-0.11670280
0.68643835,-0.12408830,-0.11639760
0.68653835,-0.12524800,-0.11542100
0.68663835,-0.12622450,-0.11493270
0.68673835,-0.12768950,-0.11426130
0.68683835,-0.12848290,-0.11358990
0.68693835,-0.12982570,-0.11377300
0.68703835,-0.13000880,-0.11194190
0.68713835,-0.13184000,-0.11188090
0.68723835,-0.13263340,-0.11181980
0.68733835,-0.13354900,-0.11072120
0.68743835,-0.13507490,-0.11102630
0.68753835,-0.13531910,-0.11059910
0.68763835,-0.13696710,-0.10962250
0.68773835,-0.13733330,-0.10986660
0.68783835,-0.13837090,-0.10913420
0.68793835,-0.13989680,-0.10797450
0.68803835,-0.14075140,-0.10699790
0.68813835,-0.14221630,-0.10699790
0.68823835,-0.14178900,-0.10626540
0.68833835,-0.14374220,-0.10559400
0.68843835,-0.14453570,-0.10510570
0.68853835,-0.14526810,-0.10473950
0.68863835,-0.14587850,-0.10406810
0.68873835,-0.14673300,-0.10321360
0.68883835,-0.14740440,-0.10315260
0.68893835,-0.14770960,-0.10162660
0.68903835,-0.14935760,-0.10089420
0.68913835,-0.14972380,-0.10065000
0.68923835,-0.15021210,-0.10010070
0.68933835,-0.15173800,-0.09894101
0.68943835,-0.15289770,-0.09857479
0.68953835,-0.15320290,-0.09826960
0.68963835,-0.15411850,-0.09759820
0.68973835,-0.15527820,-0.09649953
0.68983835,-0.15643790,-0.09588916
0.68993835,-0.15698720,-0.09558398
0.69003835,-0.15735340,-0.09479049
0.69013835,-0.15796380,-0.09454634
0.69023835,-0.15955080,-0.09393597
0.69033835,-0.15991700,-0.09326456
0.69043835,-0.16125980,-0.09204382
0.69053835,-0.16132080,-0.09161656
0.69063835,-0.16241950,-0.09021272
0.69073835,-0.16339610,-0.09063997
0.69083835,-0.16376230,-0.09009064
0.69093835,-0.16467790,-0.08899197
0.69103835,-0.16516620,-0.08795434
0.69113835,-0.16571550,-0.08740501
0.69123835,-0.16602070,-0.08716086
0.69133835,-0.16730250,-0.08661153
0.69143835,-0.16815700,-0.08508560
0.69153835,-0.16907250,-0.08404797
0.69163835,-0.16968290,-0.08441420
0.69173835,-0.17065950,-0.08313242
0.69183835,-0.17072050,-0.08142339
0.69193835,-0.17133090,-0.08111820
0.69203835,-0.17249060,-0.08032472
0.69213835,-0.17249060,-0.07977539
0.69223835,-0.17401650,-0.07867672
0.69233835,-0.17487110,-0.07843257
0.69243835,-0.17468800,-0.07721183
0.69253835,-0.17566450,-0.07708976
0.69263835,-0.17633590,-0.07672353
0.69273835,-0.17670220,-0.07556383
0.69283835,-0.17749570,-0.07440413
0.69293835,-0.17780080,-0.07415998
0.69303835,-0.17841120,-0.07275613
0.69313835,-0.17944880,-0.07196265
0.69323835,-0.18073060,-0.07135227
0.69333835,-0.18066960,-0.07068087
0.69343835,-0.18146310,-0.06988738
0.69353835,-0.18146310,-0.06915494
0.69363835,-0.18225650,-0.06817835
0.69373835,-0.18311110,-0.06799524
0.69383835,-0.18359940,-0.06677450
0.69393835,-0.18372140,-0.06524857
0.69403835,-0.18390450,-0.06469924
0.69413835,-0.18530840,-0.06360057
0.69423835,-0.18555250,-0.06305124
0.69433835,-0.18628500,-0.06189154
0.69443835,-0.18695640,-0.06091494
0.69453835,-0.18732260,-0.06054872
0.69463835,-0.18756680,-0.05920591
0.69473835,-0.18750570,-0.05883969
0.69483835,-0.18836020,-0.05767998
0.69493835,-0.18878750,-0.05645924
0.69503835,-0.18903160,-0.05633717
0.69513835,-0.18951990,-0.05572680
0.69523835,-0.18988620,-0.05468917
0.69533835,-0.19067960,-0.05389569
0.69543835,-0.19153420,-0.05328532
0.69553835,-0.19147310,-0.05206458
0.69563835,-0.19177830,-0.05133213
0.69573835,-0.19263280,-0.05011139
0.69583835,-0.19226660,-0.04968413
0.69593835,-0.19342630,-0.04858547
0.69603835,-0.19373150,-0.04785302
0.69613835,-0.19403670,-0.04620502
0.69623835,-0.19409770,-0.04553362
0.69633835,-0.19458600,-0.04449598
0.69643835,-0.19452500,-0.04425184
0.69653835,-0.19544050,-0.04321421
0.69663835,-0.19537950,-0.04297006
0.69673835,-0.19531850,-0.04181036
0.69683835,-0.19586780,-0.04071169
0.69693835,-0.19611190,-0.03985717
0.69703835,-0.19647820,-0.03930784
0.69713835,-0.19672230,-0.03796503
0.69723835,-0.19696650,-0.03704947
0.69733835,-0.19775990,-0.03625599
0.69743835,-0.19763790,-0.03588977
0.69753835,-0.19739370,-0.03473006
0.69763835,-0.19800410,-0.03350932
0.69773835,-0.19812620,-0.03289896
0.69783835,-0.19885860,-0.03192236
0.69793835,-0.19879760,-0.03100681
0.69803835,-0.19940790,-0.03021332
0.69813835,-0.19898070,-0.02948088
0.69823835,-0.19946900,-0.02874844
0.69833835,-0.19977420,-0.02764977
0.69843835,-0.20044560,-0.02734458
0.69853835,-0.20020140,-0.02624592
0.69863835,-0.20075080,-0.02533036
0.69873835,-0.20001830,-0.02453688
0.69883835,-0.20093390,-0.02331614
0.69893835,-0.20075080,-0.02276681
0.69903835,-0.20062870,-0.02179022
0.69913835,-0.20081180,-0.02069155
0.69923835,-0.20050660,-0.02002014
0.69933835,-0.20099490,-0.01953185
0.69943835,-0.20062870,-0.01776177
0.69953835,-0.20154420,-0.01727348
0.69963835,-0.20117800,-0.01684622
0.69973835,-0.20197150,-0.01599170
0.69983835,-0.20166630,-0.01507614
0.69993835,-0.20203250,-0.01403851
0.70003835,-0.20197150,-0.01379437
0.70013835,-0.20203250,-0.01312296
0.70023835,-0.20264290,-0.01196326
0.70033835,-0.20203250,-0.01092563
0.70043835,-0.20221560,-0.00927763
0.70053835,-0.20209360,-0.00885037
0.70063835,-0.20203250,-0.00860622
0.70073835,-0.20154420,-0.00665304
0.70083835,-0.20209360,-0.00750755
0.70093835,-0.20166630,-0.00585955
0.70103835,-0.20160530,-0.00512711
0.70113835,-0.20197150,-0.00463881
0.70123835,-0.20178840,-0.00292978
0.70133835,-0.20166630,-0.00292978
0.70143835,-0.20239870,-0.00201422
0.70153835,-0.20117800,-0.00103763
0.70163835,-0.20178840,-0.00012207
0.70173835,-0.20136110,0.00079348
0.70183835,-0.20154420,0.00097659
0.70193835,-0.20038450,0.00518815
0.70203835,-0.20075080,0.00396741
0.70213835,-0.20081180,0.00524918
0.70223835,-0.20050660,0.00573748
0.70233835,-0.20105590,0.00518815
0.70243835,-0.20056760,0.00671407
0.70253835,-0.20081180,0.00714133
0.70263835,-0.20038450,0.00824000
0.70273835,-0.20001830,0.00860622
0.70283835,-0.19959110,0.01007111
0.70293835,-0.19965210,0.01049837
0.70303835,-0.19946900,0.01208533
0.70313835,-0.19971310,0.01312296
0.70323835,-0.20001830,0.01318400
0.70333835,-0.19855340,0.01470992
0.70343835,-0.19861450,0.01464888
0.70353835,-0.19769890,0.01617481
0.70363835,-0.19837030,0.01745659
0.70373835,-0.19769890,0.01782281
0.70383835,-0.19782100,0.01855525
0.70393835,-0.19769890,0.01953185
0.70403835,-0.19702750,0.02020325
0.70413835,-0.19702750,0.02124088
0.70423835,-0.19647820,0.02185125
0.70433835,-0.19660020,0.02325510
0.70443835,-0.19666130,0.02423170
0.70453835,-0.19550160,0.02465896
0.70463835,-0.19544050,0.02569658
0.70473835,-0.19574570,0.02636799
0.70483835,-0.19483020,0.02752770
0.70493835,-0.19464710,0.02832118
0.70503835,-0.19452500,0.02887051
0.70513835,-0.19415880,0.02984710
0.70523835,-0.19415880,0.03094577
0.70533835,-0.19306010,0.03210547
0.70543835,-0.19330420,0.03253273
0.70553835,-0.19232760,0.03338725
0.70563835,-0.19287700,0.03418073
0.70573835,-0.19183940,0.03466903
0.70583835,-0.19190040,0.03607288
0.70593835,-0.19092380,0.03680532
0.70603835,-0.19092380,0.03759880
0.70613835,-0.18988620,0.03796503
0.70623835,-0.19006930,0.03888058
0.70633835,-0.18939790,0.03979614
0.70643835,-0.18878750,0.04138310
0.70653835,-0.18811610,0.04168829
0.70663835,-0.18774990,0.04242073
0.70673835,-0.18744470,0.04333628
0.70683835,-0.18671220,0.04480117
0.70693835,-0.18640710,0.04486221
0.70703835,-0.18616290,0.04651021
0.70713835,-0.18579670,0.04730369
0.70723835,-0.18512530,0.04669332
0.70733835,-0.18439280,0.04791406
0.70743835,-0.18384350,0.04858547
0.70753835,-0.18311110,0.04974517
0.70763835,-0.18298900,0.05041658
0.70773835,-0.18213450,0.05145421
0.70783835,-0.18201240,0.05249184
0.70793835,-0.18109680,0.05304117
0.70803835,-0.18109680,0.05352946
0.70813835,-0.17987610,0.05438399
0.70823835,-0.17963190,0.05578784
0.70833835,-0.17871640,0.05627613
0.70843835,-0.17835020,0.05719168
0.70853835,-0.17767880,0.05743583
0.70863835,-0.17737360,0.05877865
0.70873835,-0.17676320,0.05871761
0.70883835,-0.17566450,0.05969420
0.70893835,-0.17542040,0.06103702
0.70903835,-0.17462690,0.06201361
0.70913835,-0.17401650,0.06262398
0.70923835,-0.17279580,0.06335643
0.70933835,-0.17212440,0.06353953
0.70943835,-0.17188020,0.06488235
0.70953835,-0.17133090,0.06530961
0.70963835,-0.17047640,0.06634724
0.70973835,-0.16992710,0.06659139
0.70983835,-0.16864530,0.06799524
0.70993835,-0.16876740,0.06823939
0.71003835,-0.16754660,0.06988738
0.71013835,-0.16669210,0.07074191
0.71023835,-0.16553240,0.07098605
0.71033835,-0.16522720,0.07153539
0.71043835,-0.16455580,0.07281716
0.71053835,-0.16400650,0.07318339
0.71063835,-0.16296880,0.07403790
0.71073835,-0.16199230,0.07458724
0.71083835,-0.16150400,0.07556383
0.71093835,-0.16095460,0.07672353
0.71103835,-0.16022220,0.07721183
0.71113835,-0.15961180,0.07818842
0.71123835,-0.15875730,0.07892086
0.71133835,-0.15839110,0.07916501
0.71143835,-0.15643790,0.08038575
0.71153835,-0.15594960,0.08044679
0.71163835,-0.15485090,0.08130131
0.71173835,-0.15442370,0.08221687
0.71183835,-0.15320290,0.08276620
0.71193835,-0.15283670,0.08374279
0.71203835,-0.15204320,0.08429212
0.71213835,-0.15124970,0.08502457
0.71223835,-0.15027310,0.08502457
0.71233835,-0.14911340,0.08594012
0.71243835,-0.14813680,0.08703879
0.71253835,-0.14770960,0.08716086
0.71263835,-0.14667200,0.08801538
0.71273835,-0.14630570,0.08886990
0.71283835,-0.14532910,0.08941923
0.71293835,-0.14386430,0.09033479
0.71303835,-0.14300970,0.09076205
0.71313835,-0.14215520,0.09167761
0.71323835,-0.14093450,0.09173864
0.71333835,-0.14020200,0.09320353
0.71343835,-0.13873710,0.09344768
0.71353835,-0.13855400,0.09430219
0.71363835,-0.13751640,0.09515671
0.71373835,-0.13641770,0.09643849
0.71383835,-0.13507490,0.09613331
0.71393835,-0.13391520,0.09680471
